rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
-0.8334 -0.255 0.4896 0.0264 -0.679 0.3633 0.57 0.2865 -0.7542 0.1852 0.5812 0.2433 -0.8108 -0.1997 0.5287 -0.1523 -0.7177 0.1524 0.676 -0.0682 -0.7568 -0.1482 0.6359 -0.0297 -0.93 0.131 -0.343 -0.0166 -0.6788 0.131 0.701 0.1747 -0.7398 0.2847 0.5628 -0.2342 -0.6138 0.0083 -0.7869 -0.0624
-0.8334 -0.255 0.4896 0.0264 -0.679 0.3633 0.57 0.2865 -0.7542 0.1852 0.5812 0.2433 -0.8108 -0.1997 0.5287 -0.1523 -0.7177 0.1524 0.676 -0.0682 -0.7568 -0.1482 0.6359 -0.0297 -0.93 0.131 -0.343 -0.0166 -0.6788 0.131 0.701 0.1747 -0.7398 0.2847 0.5628 -0.2342 -0.6138 0.0083 -0.7869 -0.0624
-0.8318 -0.2468 0.4971 0.0052 -0.679 0.3633 0.57 0.2865 -0.7888 0.1376 0.5814 0.1445 -0.7987 -0.2026 0.5449 -0.1552 -0.7177 0.1524 0.676 -0.0682 -0.7568 -0.1482 0.6359 -0.0297 -0.9271 0.1317 -0.3505 -0.0193 -0.6788 0.131 0.701 0.1747 -0.7398 0.2847 0.5628 -0.2342 -0.8087 0.0215 -0.5811 -0.0884
-0.8318 -0.2468 0.4971 0.0052 -0.679 0.3633 0.57 0.2865 -0.7888 0.1376 0.5814 0.1445 -0.7987 -0.2026 0.5449 -0.1552 -0.7177 0.1524 0.676 -0.0682 -0.7513 -0.147 0.6423 0.0367 -0.9271 0.1317 -0.3505 -0.0193 -0.6482 0.1046 0.697 0.2883 -0.7398 0.2847 0.5628 -0.2342 -0.8087 0.0215 -0.5811 -0.0884
-0.8318 -0.2468 0.4971 0.0052 -0.679 0.3633 0.57 0.2865 -0.7888 0.1376 0.5814 0.1445 -0.7987 -0.2026 0.5449 -0.1552 -0.7177 0.1524 0.676 -0.0682 -0.7513 -0.147 0.6423 0.0367 -0.9271 0.1317 -0.3505 -0.0193 -0.6482 0.1046 0.697 0.2883 -0.7398 0.2847 0.5628 -0.2342 -0.8087 0.0215 -0.5811 -0.0884
-0.8318 -0.2468 0.4971 0.0052 -0.679 0.3633 0.57 0.2865 -0.7888 0.1376 0.5814 0.1445 -0.7987 -0.2026 0.5449 -0.1552 -0.7177 0.1524 0.676 -0.0682 -0.7513 -0.147 0.6423 0.0367 -0.9271 0.1317 -0.3505 -0.0193 -0.6482 0.1046 0.697 0.2883 -0.7398 0.2847 0.5628 -0.2342 -0.8087 0.0215 -0.5811 -0.0884
-0.8318 -0.2468 0.4971 0.0052 -0.679 0.3633 0.57 0.2865 -0.7888 0.1376 0.5814 0.1445 -0.7987 -0.2026 0.5449 -0.1552 -0.7177 0.1524 0.676 -0.0682 -0.7513 -0.147 0.6423 0.0367 -0.9271 0.1317 -0.3505 -0.0193 -0.6482 0.1046 0.697 0.2883 -0.7398 0.2847 0.5628 -0.2342 -0.8087 0.0215 -0.5811 -0.0884
-0.8318 -0.2468 0.4971 0.0052 -0.679 0.3633 0.57 0.2865 -0.7888 0.1376 0.5814 0.1445 -0.7987 -0.2026 0.5449 -0.1552 -0.7177 0.1524 0.676 -0.0682 -0.7513 -0.147 0.6423 0.0367 -0.9271 0.1317 -0.3505 -0.0193 -0.6482 0.1046 0.697 0.2883 -0.7398 0.2847 0.5628 -0.2342 -0.8087 0.0215 -0.5811 -0.0884
-0.8235 -0.2639 0.5012 -0.0324 -0.679 0.3633 0.57 0.2865 -0.7962 0.155 0.5759 0.1018 -0.7805 -0.2283 0.5547 -0.1756 -0.7177 0.1524 0.676 -0.0682 -0.7513 -0.147 0.6423 0.0367 -0.9271 0.1317 -0.3505 -0.0193 -0.6482 0.1046 0.697 0.2883 -0.7398 0.2847 0.5628 -0.2342 -0.8087 0.0215 -0.5811 -0.0884
-0.8235 -0.2639 0.5012 -0.0324 -0.679 0.3633 0.57 0.2865 -0.7962 0.155 0.5759 0.1018 -0.7805 -0.2283 0.5547 -0.1756 -0.7177 0.1524 0.676 -0.0682 -0.7513 -0.147 0.6423 0.0367 -0.9271 0.1317 -0.3505 -0.0193 -0.6482 0.1046 0.697 0.2883 -0.7398 0.2847 0.5628 -0.2342 -0.8087 0.0215 -0.5811 -0.0884
-0.8235 -0.2639 0.5012 -0.0324 -0.679 0.3633 0.57 0.2865 -0.7962 0.155 0.5759 0.1018 -0.7805 -0.2283 0.5547 -0.1756 -0.7177 0.1524 0.676 -0.0682 -0.7419 -0.1843 0.639 0.0853 -0.9217 0.1378 -0.3624 -0.0127 -0.6118 0.1517 0.7086 0.3171 -0.7398 0.2847 0.5628 -0.2342 -0.9521 0.0231 -0.3036 -0.0293
-0.8235 -0.2639 0.5012 -0.0324 -0.679 0.3633 0.57 0.2865 -0.7962 0.155 0.5759 0.1018 -0.7805 -0.2283 0.5547 -0.1756 -0.7177 0.1524 0.676 -0.0682 -0.7419 -0.1843 0.639 0.0853 -0.9217 0.1378 -0.3624 -0.0127 -0.6118 0.1517 0.7086 0.3171 -0.7398 0.2847 0.5628 -0.2342 -0.9521 0.0231 -0.3036 -0.0293
-0.8235 -0.2639 0.5012 -0.0324 -0.679 0.3633 0.57 0.2865 -0.7962 0.155 0.5759 0.1018 -0.7805 -0.2283 0.5547 -0.1756 -0.7177 0.1524 0.676 -0.0682 -0.7419 -0.1843 0.639 0.0853 -0.9217 0.1378 -0.3624 -0.0127 -0.6118 0.1517 0.7086 0.3171 -0.7398 0.2847 0.5628 -0.2342 -0.9521 0.0231 -0.3036 -0.0293
-0.8235 -0.2639 0.5012 -0.0324 -0.679 0.3633 0.57 0.2865 -0.7962 0.155 0.5759 0.1018 -0.7805 -0.2283 0.5547 -0.1756 -0.7177 0.1524 0.676 -0.0682 -0.7419 -0.1843 0.639 0.0853 -0.9217 0.1378 -0.3624 -0.0127 -0.6118 0.1517 0.7086 0.3171 -0.7398 0.2847 0.5628 -0.2342 -0.9521 0.0231 -0.3036 -0.0293
-0.8235 -0.2639 0.5012 -0.0324 -0.679 0.3633 0.57 0.2865 -0.7962 0.155 0.5759 0.1018 -0.7805 -0.2283 0.5547 -0.1756 -0.7177 0.1524 0.676 -0.0682 -0.7419 -0.1843 0.639 0.0853 -0.9217 0.1378 -0.3624 -0.0127 -0.6118 0.1517 0.7086 0.3171 -0.7398 0.2847 0.5628 -0.2342 -0.9521 0.0231 -0.3036 -0.0293
-0.8235 -0.2639 0.5012 -0.0324 -0.679 0.3633 0.57 0.2865 -0.7962 0.155 0.5759 0.1018 -0.7805 -0.2283 0.5547 -0.1756 -0.7177 0.1524 0.676 -0.0682 -0.7419 -0.1843 0.639 0.0853 -0.9217 0.1378 -0.3624 -0.0127 -0.6118 0.1517 0.7086 0.3171 -0.7398 0.2847 0.5628 -0.2342 -0.9521 0.0231 -0.3036 -0.0293
-0.8207 -0.2706 0.501 -0.0471 -0.7532 0.3485 0.556 0.0467 -0.8073 0.1561 0.5636 0.0793 -0.7729 -0.2269 0.5605 -0.192 -0.7177 0.1524 0.676 -0.0682 -0.7419 -0.1843 0.639 0.0853 -0.9217 0.1378 -0.3624 -0.0127 -0.6118 0.1517 0.7086 0.3171 -0.7398 0.2847 0.5628 -0.2342 -0.9521 0.0231 -0.3036 -0.0293
-0.8207 -0.2706 0.501 -0.0471 -0.7532 0.3485 0.556 0.0467 -0.8073 0.1561 0.5636 0.0793 -0.7729 -0.2269 0.5605 -0.192 -0.7177 0.1524 0.676 -0.0682 -0.7256 -0.2398 0.624 0.1633 -0.9217 0.1378 -0.3624 -0.0127 -0.6118 0.1517 0.7086 0.3171 -0.7398 0.2847 0.5628 -0.2342 -0.9521 0.0231 -0.3036 -0.0293
-0.8207 -0.2706 0.501 -0.0471 -0.7532 0.3485 0.556 0.0467 -0.8073 0.1561 0.5636 0.0793 -0.7729 -0.2269 0.5605 -0.192 -0.7177 0.1524 0.676 -0.0682 -0.7256 -0.2398 0.624 0.1633 -0.9217 0.1378 -0.3624 -0.0127 -0.5979 0.1667 0.7231 0.303 -0.7398 0.2847 0.5628 -0.2342 -0.9521 0.0231 -0.3036 -0.0293
-0.8207 -0.2706 0.501 -0.0471 -0.7532 0.3485 0.556 0.0467 -0.8073 0.1561 0.5636 0.0793 -0.7729 -0.2269 0.5605 -0.192 -0.7177 0.1524 0.676 -0.0682 -0.7256 -0.2398 0.624 0.1633 -0.9217 0.1378 -0.3624 -0.0127 -0.5979 0.1667 0.7231 0.303 -0.7398 0.2847 0.5628 -0.2342 -0.9521 0.0231 -0.3036 -0.0293
-0.8207 -0.2706 0.501 -0.0471 -0.7532 0.3485 0.556 0.0467 -0.8073 0.1561 0.5636 0.0793 -0.7729 -0.2269 0.5605 -0.192 -0.7177 0.1524 0.676 -0.0682 -0.7256 -0.2398 0.624 0.1633 -0.9217 0.1378 -0.3624 -0.0127 -0.5979 0.1667 0.7231 0.303 -0.7398 0.2847 0.5628 -0.2342 -0.9521 0.0231 -0.3036 -0.0293
-0.8207 -0.2706 0.501 -0.0471 -0.7532 0.3485 0.556 0.0467 -0.8073 0.1561 0.5636 0.0793 -0.7729 -0.2269 0.5605 -0.192 -0.7177 0.1524 0.676 -0.0682 -0.7256 -0.2398 0.624 0.1633 -0.9217 0.1378 -0.3624 -0.0127 -0.5979 0.1667 0.7231 0.303 -0.7398 0.2847 0.5628 -0.2342 -0.9521 0.0231 -0.3036 -0.0293
-0.8207 -0.2706 0.501 -0.0471 -0.7532 0.3485 0.556 0.0467 -0.8073 0.1561 0.5636 0.0793 -0.7729 -0.2269 0.5605 -0.192 -0.7177 0.1524 0.676 -0.0682 -0.7256 -0.2398 0.624 0.1633 -0.9217 0.1378 -0.3624 -0.0127 -0.5979 0.1667 0.7231 0.303 -0.7398 0.2847 0.5628 -0.2342 -0.9521 0.0231 -0.3036 -0.0293
-0.8132 -0.2874 0.5016 -0.0659 -0.7589 0.3539 0.5456 0.0333 -0.8038 0.1735 0.5599 0.1016 -0.7556 -0.2373 0.5731 -0.2106 -0.7177 0.1524 0.676 -0.0682 -0.7256 -0.2398 0.624 0.1633 -0.731 0.1313 -0.6696 -0.0023 -0.5979 0.1667 0.7231 0.303 -0.7398 0.2847 0.5628 -0.2342 -0.9521 0.0231 -0.3036 -0.0293
-0.8132 -0.2874 0.5016 -0.0659 -0.7589 0.3539 0.5456 0.0333 -0.8038 0.1735 0.5599 0.1016 -0.7556 -0.2373 0.5731 -0.2106 -0.7177 0.1524 0.676 -0.0682 -0.6797 -0.3293 0.5857 0.2943 -0.731 0.1313 -0.6696 -0.0023 -0.5979 0.1667 0.7231 0.303 -0.7398 0.2847 0.5628 -0.2342 -0.9521 0.0231 -0.3036 -0.0293
-0.8132 -0.2874 0.5016 -0.0659 -0.7589 0.3539 0.5456 0.0333 -0.8038 0.1735 0.5599 0.1016 -0.7556 -0.2373 0.5731 -0.2106 -0.7177 0.1524 0.676 -0.0682 -0.6797 -0.3293 0.5857 0.2943 -0.731 0.1313 -0.6696 -0.0023 -0.6033 0.1698 0.726 0.2831 -0.7398 0.2847 0.5628 -0.2342 -0.9521 0.0231 -0.3036 -0.0293
-0.8132 -0.2874 0.5016 -0.0659 -0.7589 0.3539 0.5456 0.0333 -0.8038 0.1735 0.5599 0.1016 -0.7556 -0.2373 0.5731 -0.2106 -0.7177 0.1524 0.676 -0.0682 -0.6797 -0.3293 0.5857 0.2943 -0.731 0.1313 -0.6696 -0.0023 -0.6033 0.1698 0.726 0.2831 -0.7398 0.2847 0.5628 -0.2342 -0.9521 0.0231 -0.3036 -0.0293
-0.8132 -0.2874 0.5016 -0.0659 -0.7589 0.3539 0.5456 0.0333 -0.8038 0.1735 0.5599 0.1016 -0.7556 -0.2373 0.5731 -0.2106 -0.7177 0.1524 0.676 -0.0682 -0.6797 -0.3293 0.5857 0.2943 -0.731 0.1313 -0.6696 -0.0023 -0.6033 0.1698 0.726 0.2831 -0.7398 0.2847 0.5628 -0.2342 -0.9521 0.0231 -0.3036 -0.0293
-0.8132 -0.2874 0.5016 -0.0659 -0.7589 0.3539 0.5456 0.0333 -0.8038 0.1735 0.5599 0.1016 -0.7556 -0.2373 0.5731 -0.2106 -0.7177 0.1524 0.676 -0.0682 -0.6797 -0.3293 0.5857 0.2943 -0.731 0.1313 -0.6696 -0.0023 -0.6033 0.1698 0.726 0.2831 -0.7398 0.2847 0.5628 -0.2342 -0.9521 0.0231 -0.3036 -0.0293
-0.8067 -0.2658 0.5272 -0.0258 -0.7589 0.3539 0.5456 0.0333 -0.7775 0.2197 0.5645 0.1693 -0.7523 -0.2214 0.5969 -0.1696 -0.7177 0.1524 0.676 -0.0682 -0.6797 -0.3293 0.5857 0.2943 -0.731 0.1313 -0.6696 -0.0023 -0.6033 0.1698 0.726 0.2831 -0.7398 0.2847 0.5628 -0.2342 -0.9521 0.0231 -0.3036 -0.0293
-0.8067 -0.2658 0.5272 -0.0258 -0.7589 0.3539 0.5456 0.0333 -0.7775 0.2197 0.5645 0.1693 -0.7523 -0.2214 0.5969 -0.1696 -0.7177 0.1524 0.676 -0.0682 -0.6241 -0.3702 0.5815 0.3677 -0.5676 0.2041 -0.795 0.0647 -0.6033 0.1698 0.726 0.2831 -0.7398 0.2847 0.5628 -0.2342 -0.9469 -0.0161 -0.321 0.012
-0.8067 -0.2658 0.5272 -0.0258 -0.7589 0.3539 0.5456 0.0333 -0.7775 0.2197 0.5645 0.1693 -0.7523 -0.2214 0.5969 -0.1696 -0.7177 0.1524 0.676 -0.0682 -0.6241 -0.3702 0.5815 0.3677 -0.5676 0.2041 -0.795 0.0647 -0.5928 0.1895 0.7623 0.1774 -0.7398 0.2847 0.5628 -0.2342 -0.9469 -0.0161 -0.321 0.012
-0.8067 -0.2658 0.5272 -0.0258 -0.7589 0.3539 0.5456 0.0333 -0.7775 0.2197 0.5645 0.1693 -0.7523 -0.2214 0.5969 -0.1696 -0.7177 0.1524 0.676 -0.0682 -0.6241 -0.3702 0.5815 0.3677 -0.5676 0.2041 -0.795 0.0647 -0.5928 0.1895 0.7623 0.1774 -0.7398 0.2847 0.5628 -0.2342 -0.9469 -0.0161 -0.321 0.012
-0.8067 -0.2658 0.5272 -0.0258 -0.7589 0.3539 0.5456 0.0333 -0.7775 0.2197 0.5645 0.1693 -0.7523 -0.2214 0.5969 -0.1696 -0.7177 0.1524 0.676 -0.0682 -0.6241 -0.3702 0.5815 0.3677 -0.5676 0.2041 -0.795 0.0647 -0.5928 0.1895 0.7623 0.1774 -0.7398 0.2847 0.5628 -0.2342 -0.9469 -0.0161 -0.321 0.012
-0.8067 -0.2658 0.5272 -0.0258 -0.7589 0.3539 0.5456 0.0333 -0.7775 0.2197 0.5645 0.1693 -0.7523 -0.2214 0.5969 -0.1696 -0.7177 0.1524 0.676 -0.0682 -0.6241 -0.3702 0.5815 0.3677 -0.5676 0.2041 -0.795 0.0647 -0.5928 0.1895 0.7623 0.1774 -0.7398 0.2847 0.5628 -0.2342 -0.9469 -0.0161 -0.321 0.012
-0.8067 -0.2658 0.5272 -0.0258 -0.7589 0.3539 0.5456 0.0333 -0.7775 0.2197 0.5645 0.1693 -0.7828 -0.1838 0.5912 -0.0632 -0.7177 0.1524 0.676 -0.0682 -0.6241 -0.3702 0.5815 0.3677 -0.5676 0.2041 -0.795 0.0647 -0.5928 0.1895 0.7623 0.1774 -0.7398 0.2847 0.5628 -0.2342 -0.9469 -0.0161 -0.321 0.012
-0.8067 -0.2658 0.5272 -0.0258 -0.7589 0.3539 0.5456 0.0333 -0.7775 0.2197 0.5645 0.1693 -0.7828 -0.1838 0.5912 -0.0632 -0.7177 0.1524 0.676 -0.0682 -0.6241 -0.3702 0.5815 0.3677 -0.5676 0.2041 -0.795 0.0647 -0.5928 0.1895 0.7623 0.1774 -0.7398 0.2847 0.5628 -0.2342 -0.9469 -0.0161 -0.321 0.012
-0.8098 -0.2283 0.5351 0.0769 -0.7589 0.3539 0.5456 0.0333 -0.7742 0.2129 0.5572 0.2116 -0.7828 -0.1838 0.5912 -0.0632 -0.7177 0.1524 0.676 -0.0682 -0.6241 -0.3702 0.5815 0.3677 -0.8035 0.1383 -0.5768 0.0507 -0.5928 0.1895 0.7623 0.1774 -0.7398 0.2847 0.5628 -0.2342 -0.9469 -0.0161 -0.321 0.012
-0.8098 -0.2283 0.5351 0.0769 -0.7589 0.3539 0.5456 0.0333 -0.7742 0.2129 0.5572 0.2116 -0.7828 -0.1838 0.5912 -0.0632 -0.7177 0.1524 0.676 -0.0682 -0.6241 -0.3702 0.5815 0.3677 -0.8035 0.1383 -0.5768 0.0507 -0.5928 0.1895 0.7623 0.1774 -0.7398 0.2847 0.5628 -0.2342 -0.9469 -0.0161 -0.321 0.012
-0.8098 -0.2283 0.5351 0.0769 -0.7589 0.3539 0.5456 0.0333 -0.7742 0.2129 0.5572 0.2116 -0.7828 -0.1838 0.5912 -0.0632 -0.7177 0.1524 0.676 -0.0682 -0.708 -0.2234 0.6336 0.2176 -0.8035 0.1383 -0.5768 0.0507 -0.6015 0.1935 0.7718 0.071 -0.7398 0.2847 0.5628 -0.2342 -0.9469 -0.0161 -0.321 0.012
-0.8098 -0.2283 0.5351 0.0769 -0.7589 0.3539 0.5456 0.0333 -0.7742 0.2129 0.5572 0.2116 -0.7828 -0.1838 0.5912 -0.0632 -0.7177 0.1524 0.676 -0.0682 -0.708 -0.2234 0.6336 0.2176 -0.8035 0.1383 -0.5768 0.0507 -0.6015 0.1935 0.7718 0.071 -0.7398 0.2847 0.5628 -0.2342 -0.9469 -0.0161 -0.321 0.012
-0.8098 -0.2283 0.5351 0.0769 -0.7589 0.3539 0.5456 0.0333 -0.7742 0.2129 0.5572 0.2116 -0.7828 -0.1838 0.5912 -0.0632 -0.7177 0.1524 0.676 -0.0682 -0.708 -0.2234 0.6336 0.2176 -0.8035 0.1383 -0.5768 0.0507 -0.6015 0.1935 0.7718 0.071 -0.7398 0.2847 0.5628 -0.2342 -0.9469 -0.0161 -0.321 0.012
-0.8098 -0.2283 0.5351 0.0769 -0.7589 0.3539 0.5456 0.0333 -0.7742 0.2129 0.5572 0.2116 -0.7828 -0.1838 0.5912 -0.0632 -0.7177 0.1524 0.676 -0.0682 -0.708 -0.2234 0.6336 0.2176 -0.8035 0.1383 -0.5768 0.0507 -0.6015 0.1935 0.7718 0.071 -0.7398 0.2847 0.5628 -0.2342 -0.9469 -0.0161 -0.321 0.012
-0.8098 -0.2283 0.5351 0.0769 -0.7589 0.3539 0.5456 0.0333 -0.7742 0.2129 0.5572 0.2116 -0.7828 -0.1838 0.5912 -0.0632 -0.7177 0.1524 0.676 -0.0682 -0.708 -0.2234 0.6336 0.2176 -0.8035 0.1383 -0.5768 0.0507 -0.6015 0.1935 0.7718 0.071 -0.7398 0.2847 0.5628 -0.2342 -0.9469 -0.0161 -0.321 0.012
-0.8041 -0.2158 0.526 0.1738 -0.7589 0.3539 0.5456 0.0333 -0.7624 0.2221 0.5483 0.2621 -0.8146 -0.1941 0.5461 0.0211 -0.7177 0.1524 0.676 -0.0682 -0.708 -0.2234 0.6336 0.2176 -0.9387 0.087 -0.3181 0.1 -0.6015 0.1935 0.7718 0.071 -0.7398 0.2847 0.5628 -0.2342 -0.9469 -0.0161 -0.321 0.012
-0.8041 -0.2158 0.526 0.1738 -0.7589 0.3539 0.5456 0.0333 -0.7624 0.2221 0.5483 0.2621 -0.8146 -0.1941 0.5461 0.0211 -0.7177 0.1524 0.676 -0.0682 -0.7834 0.0485 0.6193 0.0226 -0.9387 0.087 -0.3181 0.1 -0.6127 0.1906 0.767 0.001 -0.7398 0.2847 0.5628 -0.2342 -0.9469 -0.0161 -0.321 0.012
-0.8041 -0.2158 0.526 0.1738 -0.7589 0.3539 0.5456 0.0333 -0.7624 0.2221 0.5483 0.2621 -0.8146 -0.1941 0.5461 0.0211 -0.7177 0.1524 0.676 -0.0682 -0.7834 0.0485 0.6193 0.0226 -0.9387 0.087 -0.3181 0.1 -0.6127 0.1906 0.767 0.001 -0.7398 0.2847 0.5628 -0.2342 -0.9469 -0.0161 -0.321 0.012
-0.8041 -0.2158 0.526 0.1738 -0.7589 0.3539 0.5456 0.0333 -0.7624 0.2221 0.5483 0.2621 -0.8146 -0.1941 0.5461 0.0211 -0.7177 0.1524 0.676 -0.0682 -0.7834 0.0485 0.6193 0.0226 -0.9387 0.087 -0.3181 0.1 -0.6127 0.1906 0.767 0.001 -0.7398 0.2847 0.5628 -0.2342 -0.9469 -0.0161 -0.321 0.012
-0.8041 -0.2158 0.526 0.1738 -0.7589 0.3539 0.5456 0.0333 -0.7624 0.2221 0.5483 0.2621 -0.8146 -0.1941 0.5461 0.0211 -0.7177 0.1524 0.676 -0.0682 -0.7834 0.0485 0.6193 0.0226 -0.9387 0.087 -0.3181 0.1 -0.6127 0.1906 0.767 0.001 -0.7398 0.2847 0.5628 -0.2342 -0.9469 -0.0161 -0.321 0.012
-0.8041 -0.2158 0.526 0.1738 -0.7589 0.3539 0.5456 0.0333 -0.7624 0.2221 0.5483 0.2621 -0.8146 -0.1941 0.5461 0.0211 -0.7177 0.1524 0.676 -0.0682 -0.7834 0.0485 0.6193 0.0226 -0.9387 0.087 -0.3181 0.1 -0.6127 0.1906 0.767 0.001 -0.7398 0.2847 0.5628 -0.2342 -0.9469 -0.0161 -0.321 0.012
-0.801 -0.2422 0.4995 0.2243 -0.7589 0.3539 0.5456 0.0333 -0.7414 0.2429 0.5569 0.2849 -0.8455 -0.2123 0.4846 0.0733 -0.7177 0.1524 0.676 -0.0682 -0.7834 0.0485 0.6193 0.0226 -0.9387 0.087 -0.3181 0.1 -0.6127 0.1906 0.767 0.001 -0.7398 0.2847 0.5628 -0.2342 -0.9469 -0.0161 -0.321 0.012
-0.801 -0.2422 0.4995 0.2243 -0.7589 0.3539 0.5456 0.0333 -0.7414 0.2429 0.5569 0.2849 -0.8455 -0.2123 0.4846 0.0733 -0.7177 0.1524 0.676 -0.0682 -0.7921 0.0092 0.601 -0.1067 -0.9387 0.087 -0.3181 0.1 -0.6127 0.1906 0.767 0.001 -0.7398 0.2847 0.5628 -0.2342 -0.9469 -0.0161 -0.321 0.012
-0.801 -0.2422 0.4995 0.2243 -0.7589 0.3539 0.5456 0.0333 -0.7414 0.2429 0.5569 0.2849 -0.8455 -0.2123 0.4846 0.0733 -0.7177 0.1524 0.676 -0.0682 -0.7921 0.0092 0.601 -0.1067 -0.9387 0.087 -0.3181 0.1 -0.6401 0.1717 0.7463 -0.0626 -0.7398 0.2847 0.5628 -0.2342 -0.9469 -0.0161 -0.321 0.012
-0.801 -0.2422 0.4995 0.2243 -0.7589 0.3539 0.5456 0.0333 -0.7414 0.2429 0.5569 0.2849 -0.8455 -0.2123 0.4846 0.0733 -0.7177 0.1524 0.676 -0.0682 -0.7921 0.0092 0.601 -0.1067 -0.9387 0.087 -0.3181 0.1 -0.6401 0.1717 0.7463 -0.0626 -0.7398 0.2847 0.5628 -0.2342 -0.9469 -0.0161 -0.321 0.012
-0.801 -0.2422 0.4995 0.2243 -0.7589 0.3539 0.5456 0.0333 -0.7414 0.2429 0.5569 0.2849 -0.8455 -0.2123 0.4846 0.0733 -0.7177 0.1524 0.676 -0.0682 -0.7921 0.0092 0.601 -0.1067 -0.9387 0.087 -0.3181 0.1 -0.6401 0.1717 0.7463 -0.0626 -0.7398 0.2847 0.5628 -0.2342 -0.9469 -0.0161 -0.321 0.012
-0.801 -0.2422 0.4995 0.2243 -0.7589 0.3539 0.5456 0.0333 -0.7414 0.2429 0.5569 0.2849 -0.8455 -0.2123 0.4846 0.0733 -0.7177 0.1524 0.676 -0.0682 -0.7921 0.0092 0.601 -0.1067 -0.9387 0.087 -0.3181 0.1 -0.6401 0.1717 0.7463 -0.0626 -0.7398 0.2847 0.5628 -0.2342 -0.9469 -0.0161 -0.321 0.012
-0.801 -0.2422 0.4995 0.2243 -0.7589 0.3539 0.5456 0.0333 -0.7414 0.2429 0.5569 0.2849 -0.8455 -0.2123 0.4846 0.0733 -0.7177 0.1524 0.676 -0.0682 -0.7921 0.0092 0.601 -0.1067 -0.9387 0.087 -0.3181 0.1 -0.6401 0.1717 0.7463 -0.0626 -0.7398 0.2847 0.5628 -0.2342 -0.9469 -0.0161 -0.321 0.012
-0.801 -0.2422 0.4995 0.2243 -0.7589 0.3539 0.5456 0.0333 -0.7414 0.2429 0.5569 0.2849 -0.8455 -0.2123 0.4846 0.0733 -0.7177 0.1524 0.676 -0.0682 -0.7921 0.0092 0.601 -0.1067 -0.9387 0.087 -0.3181 0.1 -0.6401 0.1717 0.7463 -0.0626 -0.7398 0.2847 0.5628 -0.2342 -0.9469 -0.0161 -0.321 0.012
-0.7977 -0.2689 0.4947 0.2159 -0.6727 0.3821 0.5615 0.2935 -0.7239 0.2602 0.5604 0.3069 -0.8557 -0.2422 0.455 0.0468 -0.6557 0.116 0.7338 -0.1347 -0.7685 -0.116 0.6221 -0.0944 -0.9446 0.1269 -0.3026 -0.0085 -0.6401 0.1717 0.7463 -0.0626 -0.7166 0.3342 0.6094 -0.0581 -0.787 0.0386 -0.6154 0.0198
-0.7977 -0.2689 0.4947 0.2159 -0.6727 0.3821 0.5615 0.2935 -0.7239 0.2602 0.5604 0.3069 -0.8557 -0.2422 0.455 0.0468 -0.6557 0.116 0.7338 -0.1347 -0.7685 -0.116 0.6221 -0.0944 -0.9446 0.1269 -0.3026 -0.0085 -0.6793 0.1573 0.7168 5.0E-4 -0.7166 0.3342 0.6094 -0.0581 -0.787 0.0386 -0.6154 0.0198
-0.7977 -0.2689 0.4947 0.2159 -0.6727 0.3821 0.5615 0.2935 -0.7239 0.2602 0.5604 0.3069 -0.8557 -0.2422 0.455 0.0468 -0.6557 0.116 0.7338 -0.1347 -0.7685 -0.116 0.6221 -0.0944 -0.9446 0.1269 -0.3026 -0.0085 -0.6793 0.1573 0.7168 5.0E-4 -0.7166 0.3342 0.6094 -0.0581 -0.787 0.0386 -0.6154 0.0198
-0.7977 -0.2689 0.4947 0.2159 -0.6727 0.3821 0.5615 0.2935 -0.7239 0.2602 0.5604 0.3069 -0.8557 -0.2422 0.455 0.0468 -0.6557 0.116 0.7338 -0.1347 -0.7685 -0.116 0.6221 -0.0944 -0.9446 0.1269 -0.3026 -0.0085 -0.6793 0.1573 0.7168 5.0E-4 -0.7166 0.3342 0.6094 -0.0581 -0.787 0.0386 -0.6154 0.0198
-0.7977 -0.2689 0.4947 0.2159 -0.6727 0.3821 0.5615 0.2935 -0.7239 0.2602 0.5604 0.3069 -0.8557 -0.2422 0.455 0.0468 -0.6557 0.116 0.7338 -0.1347 -0.7685 -0.116 0.6221 -0.0944 -0.9446 0.1269 -0.3026 -0.0085 -0.6793 0.1573 0.7168 5.0E-4 -0.7166 0.3342 0.6094 -0.0581 -0.787 0.0386 -0.6154 0.0198
-0.7977 -0.2689 0.4947 0.2159 -0.6727 0.3821 0.5615 0.2935 -0.7239 0.2602 0.5604 0.3069 -0.8557 -0.2422 0.455 0.0468 -0.6557 0.116 0.7338 -0.1347 -0.7685 -0.116 0.6221 -0.0944 -0.9446 0.1269 -0.3026 -0.0085 -0.6793 0.1573 0.7168 5.0E-4 -0.7166 0.3342 0.6094 -0.0581 -0.787 0.0386 -0.6154 0.0198
