rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
-0.6623 0.2698 0.5604 0.4178 -0.5015 0.6611 0.3304 0.4498 -0.5797 0.4235 0.4858 0.4985 -0.4888 -0.0395 0.7197 0.4915 -0.621 -0.1028 0.7197 -0.293 -0.6823 0.2571 0.6609 0.1776 -0.6384 -0.2632 -0.5728 0.4417 0.1517 0.71 -0.1964 0.6591 -0.4319 0.6392 0.4052 0.4905 -0.8864 0.1454 -0.4264 -0.1068
-0.6623 0.2698 0.5604 0.4178 -0.5015 0.6611 0.3304 0.4498 -0.5797 0.4235 0.4858 0.4985 -0.4888 -0.0395 0.7197 0.4915 -0.621 -0.1028 0.7197 -0.293 -0.6823 0.2571 0.6609 0.1776 -0.6384 -0.2632 -0.5728 0.4417 0.1517 0.71 -0.1964 0.6591 -0.4319 0.6392 0.4052 0.4905 -0.8864 0.1454 -0.4264 -0.1068
-0.6623 0.2698 0.5604 0.4178 -0.5015 0.6611 0.3304 0.4498 -0.5797 0.4235 0.4858 0.4985 -0.4888 -0.0395 0.7197 0.4915 -0.621 -0.1028 0.7197 -0.293 -0.6823 0.2571 0.6609 0.1776 -0.6384 -0.2632 -0.5728 0.4417 0.1517 0.71 -0.1964 0.6591 -0.4319 0.6392 0.4052 0.4905 -0.8864 0.1454 -0.4264 -0.1068
-0.6906 0.2354 0.5665 0.3831 -0.5015 0.6611 0.3304 0.4498 -0.5797 0.4235 0.4858 0.4985 -0.4888 -0.0395 0.7197 0.4915 -0.6038 -0.1483 0.717 -0.3151 -0.6591 0.2131 0.7042 0.1559 -0.6384 -0.2632 -0.5728 0.4417 0.1517 0.71 -0.1964 0.6591 -0.4319 0.6392 0.4052 0.4905 -0.8864 0.1454 -0.4264 -0.1068
-0.6906 0.2354 0.5665 0.3831 -0.5015 0.6611 0.3304 0.4498 -0.5797 0.4235 0.4858 0.4985 -0.4888 -0.0395 0.7197 0.4915 -0.6038 -0.1483 0.717 -0.3151 -0.6591 0.2131 0.7042 0.1559 -0.6384 -0.2632 -0.5728 0.4417 0.1517 0.71 -0.1964 0.6591 -0.4319 0.6392 0.4052 0.4905 -0.8864 0.1454 -0.4264 -0.1068
-0.6906 0.2354 0.5665 0.3831 -0.5675 0.6044 0.3638 0.4246 -0.5797 0.4235 0.4858 0.4985 -0.5685 0.0319 0.6902 0.4467 -0.6038 -0.1483 0.717 -0.3151 -0.6591 0.2131 0.7042 0.1559 -0.6384 -0.2632 -0.5728 0.4417 0.1887 0.6648 -0.0532 0.7208 -0.4319 0.6392 0.4052 0.4905 -0.8864 0.1454 -0.4264 -0.1068
-0.6906 0.2354 0.5665 0.3831 -0.5675 0.6044 0.3638 0.4246 -0.5577 0.4451 0.4892 0.5016 -0.5685 0.0319 0.6902 0.4467 -0.6038 -0.1483 0.717 -0.3151 -0.6591 0.2131 0.7042 0.1559 -0.6384 -0.2632 -0.5728 0.4417 0.1887 0.6648 -0.0532 0.7208 -0.4319 0.6392 0.4052 0.4905 -0.8864 0.1454 -0.4264 -0.1068
-0.6906 0.2354 0.5665 0.3831 -0.5675 0.6044 0.3638 0.4246 -0.5577 0.4451 0.4892 0.5016 -0.5685 0.0319 0.6902 0.4467 -0.6038 -0.1483 0.717 -0.3151 -0.6591 0.2131 0.7042 0.1559 -0.6384 -0.2632 -0.5728 0.4417 0.1887 0.6648 -0.0532 0.7208 -0.4319 0.6392 0.4052 0.4905 -0.8864 0.1454 -0.4264 -0.1068
-0.6906 0.2354 0.5665 0.3831 -0.5675 0.6044 0.3638 0.4246 -0.5577 0.4451 0.4892 0.5016 -0.5685 0.0319 0.6902 0.4467 -0.6038 -0.1483 0.717 -0.3151 -0.6591 0.2131 0.7042 0.1559 -0.6384 -0.2632 -0.5728 0.4417 0.1887 0.6648 -0.0532 0.7208 -0.4319 0.6392 0.4052 0.4905 -0.7765 0.1722 -0.5846 -0.1602
-0.6906 0.2354 0.5665 0.3831 -0.5675 0.6044 0.3638 0.4246 -0.5577 0.4451 0.4892 0.5016 -0.5685 0.0319 0.6902 0.4467 -0.6038 -0.1483 0.717 -0.3151 -0.6591 0.2131 0.7042 0.1559 -0.6384 -0.2632 -0.5728 0.4417 0.1887 0.6648 -0.0532 0.7208 -0.4319 0.6392 0.4052 0.4905 -0.7765 0.1722 -0.5846 -0.1602
-0.7236 0.2153 0.5568 0.3465 -0.5675 0.6044 0.3638 0.4246 -0.5577 0.4451 0.4892 0.5016 -0.5685 0.0319 0.6902 0.4467 -0.6057 -0.187 0.7129 -0.2997 -0.6591 0.2131 0.7042 0.1559 -0.6384 -0.2632 -0.5728 0.4417 0.1887 0.6648 -0.0532 0.7208 -0.4319 0.6392 0.4052 0.4905 -0.7765 0.1722 -0.5846 -0.1602
-0.7236 0.2153 0.5568 0.3465 -0.5675 0.6044 0.3638 0.4246 -0.5577 0.4451 0.4892 0.5016 -0.5685 0.0319 0.6902 0.4467 -0.6057 -0.187 0.7129 -0.2997 -0.6591 0.2131 0.7042 0.1559 -0.6384 -0.2632 -0.5728 0.4417 0.1887 0.6648 -0.0532 0.7208 -0.4319 0.6392 0.4052 0.4905 -0.7765 0.1722 -0.5846 -0.1602
-0.7236 0.2153 0.5568 0.3465 -0.5675 0.6044 0.3638 0.4246 -0.5577 0.4451 0.4892 0.5016 -0.5685 0.0319 0.6902 0.4467 -0.6057 -0.187 0.7129 -0.2997 -0.6591 0.2131 0.7042 0.1559 -0.6384 -0.2632 -0.5728 0.4417 0.1929 0.6649 0.0619 0.7189 -0.4319 0.6392 0.4052 0.4905 -0.7765 0.1722 -0.5846 -0.1602
-0.7236 0.2153 0.5568 0.3465 -0.5675 0.6044 0.3638 0.4246 -0.5664 0.4706 0.4974 0.4586 -0.5685 0.0319 0.6902 0.4467 -0.6057 -0.187 0.7129 -0.2997 -0.6591 0.2131 0.7042 0.1559 -0.6384 -0.2632 -0.5728 0.4417 0.1929 0.6649 0.0619 0.7189 -0.4319 0.6392 0.4052 0.4905 -0.7765 0.1722 -0.5846 -0.1602
-0.7236 0.2153 0.5568 0.3465 -0.5675 0.6044 0.3638 0.4246 -0.5664 0.4706 0.4974 0.4586 -0.5685 0.0319 0.6902 0.4467 -0.6057 -0.187 0.7129 -0.2997 -0.6591 0.2131 0.7042 0.1559 -0.6384 -0.2632 -0.5728 0.4417 0.1929 0.6649 0.0619 0.7189 -0.4319 0.6392 0.4052 0.4905 -0.8201 0.1324 -0.52 -0.1987
-0.7236 0.2153 0.5568 0.3465 -0.5675 0.6044 0.3638 0.4246 -0.5664 0.4706 0.4974 0.4586 -0.5685 0.0319 0.6902 0.4467 -0.6057 -0.187 0.7129 -0.2997 -0.6591 0.2131 0.7042 0.1559 -0.6384 -0.2632 -0.5728 0.4417 0.1929 0.6649 0.0619 0.7189 -0.4319 0.6392 0.4052 0.4905 -0.8201 0.1324 -0.52 -0.1987
-0.7236 0.2153 0.5568 0.3465 -0.5675 0.6044 0.3638 0.4246 -0.5664 0.4706 0.4974 0.4586 -0.5685 0.0319 0.6902 0.4467 -0.6057 -0.187 0.7129 -0.2997 -0.6591 0.2131 0.7042 0.1559 -0.6384 -0.2632 -0.5728 0.4417 0.1929 0.6649 0.0619 0.7189 -0.4319 0.6392 0.4052 0.4905 -0.8201 0.1324 -0.52 -0.1987
-0.7236 0.2153 0.5568 0.3465 -0.5675 0.6044 0.3638 0.4246 -0.5664 0.4706 0.4974 0.4586 -0.5685 0.0319 0.6902 0.4467 -0.6057 -0.187 0.7129 -0.2997 -0.6591 0.2131 0.7042 0.1559 -0.6384 -0.2632 -0.5728 0.4417 0.1929 0.6649 0.0619 0.7189 -0.4319 0.6392 0.4052 0.4905 -0.8201 0.1324 -0.52 -0.1987
-0.7386 0.1746 0.5754 0.3047 -0.5675 0.6044 0.3638 0.4246 -0.5664 0.4706 0.4974 0.4586 -0.5685 0.0319 0.6902 0.4467 -0.607 -0.177 0.7292 -0.2618 -0.6259 0.2194 0.7192 0.2071 -0.8113 0.0273 -0.3024 0.4995 0.1929 0.6649 0.0619 0.7189 -0.5742 0.6542 0.3137 0.3792 -0.8201 0.1324 -0.52 -0.1987
-0.7386 0.1746 0.5754 0.3047 -0.5675 0.6044 0.3638 0.4246 -0.5664 0.4706 0.4974 0.4586 -0.5685 0.0319 0.6902 0.4467 -0.607 -0.177 0.7292 -0.2618 -0.6259 0.2194 0.7192 0.2071 -0.8113 0.0273 -0.3024 0.4995 0.1929 0.6649 0.0619 0.7189 -0.5742 0.6542 0.3137 0.3792 -0.8201 0.1324 -0.52 -0.1987
-0.7386 0.1746 0.5754 0.3047 -0.5675 0.6044 0.3638 0.4246 -0.6052 0.4782 0.4988 0.3952 -0.5685 0.0319 0.6902 0.4467 -0.607 -0.177 0.7292 -0.2618 -0.6259 0.2194 0.7192 0.2071 -0.8113 0.0273 -0.3024 0.4995 0.1929 0.6649 0.0619 0.7189 -0.5742 0.6542 0.3137 0.3792 -0.8201 0.1324 -0.52 -0.1987
-0.7386 0.1746 0.5754 0.3047 -0.5675 0.6044 0.3638 0.4246 -0.6052 0.4782 0.4988 0.3952 -0.5685 0.0319 0.6902 0.4467 -0.607 -0.177 0.7292 -0.2618 -0.6259 0.2194 0.7192 0.2071 -0.8113 0.0273 -0.3024 0.4995 0.1929 0.6649 0.0619 0.7189 -0.5742 0.6542 0.3137 0.3792 -0.8201 0.1324 -0.52 -0.1987
-0.7386 0.1746 0.5754 0.3047 -0.5675 0.6044 0.3638 0.4246 -0.6052 0.4782 0.4988 0.3952 -0.5685 0.0319 0.6902 0.4467 -0.607 -0.177 0.7292 -0.2618 -0.6259 0.2194 0.7192 0.2071 -0.8113 0.0273 -0.3024 0.4995 0.1929 0.6649 0.0619 0.7189 -0.5742 0.6542 0.3137 0.3792 -0.9005 0.0852 -0.387 -0.1792
-0.7386 0.1746 0.5754 0.3047 -0.5675 0.6044 0.3638 0.4246 -0.6052 0.4782 0.4988 0.3952 -0.5685 0.0319 0.6902 0.4467 -0.607 -0.177 0.7292 -0.2618 -0.6259 0.2194 0.7192 0.2071 -0.8113 0.0273 -0.3024 0.4995 0.1929 0.6649 0.0619 0.7189 -0.5742 0.6542 0.3137 0.3792 -0.9005 0.0852 -0.387 -0.1792
-0.7562 0.1536 0.5739 0.2742 -0.5675 0.6044 0.3638 0.4246 -0.6052 0.4782 0.4988 0.3952 -0.5685 0.0319 0.6902 0.4467 -0.6221 -0.1612 0.7353 -0.2153 -0.6147 0.2266 0.7168 0.2389 -0.8113 0.0273 -0.3024 0.4995 0.1929 0.6649 0.0619 0.7189 -0.5742 0.6542 0.3137 0.3792 -0.9005 0.0852 -0.387 -0.1792
-0.7562 0.1536 0.5739 0.2742 -0.5675 0.6044 0.3638 0.4246 -0.6052 0.4782 0.4988 0.3952 -0.5685 0.0319 0.6902 0.4467 -0.6221 -0.1612 0.7353 -0.2153 -0.6147 0.2266 0.7168 0.2389 -0.8113 0.0273 -0.3024 0.4995 0.1929 0.6649 0.0619 0.7189 -0.5742 0.6542 0.3137 0.3792 -0.9005 0.0852 -0.387 -0.1792
-0.7562 0.1536 0.5739 0.2742 -0.6089 0.6021 0.438 0.2735 -0.6052 0.4782 0.4988 0.3952 -0.5685 0.0319 0.6902 0.4467 -0.6221 -0.1612 0.7353 -0.2153 -0.6147 0.2266 0.7168 0.2389 -0.8113 0.0273 -0.3024 0.4995 0.3508 0.6368 9.0E-4 0.6866 -0.5742 0.6542 0.3137 0.3792 -0.9005 0.0852 -0.387 -0.1792
-0.7562 0.1536 0.5739 0.2742 -0.6089 0.6021 0.438 0.2735 -0.6459 0.4715 0.4983 0.335 -0.5685 0.0319 0.6902 0.4467 -0.6221 -0.1612 0.7353 -0.2153 -0.6147 0.2266 0.7168 0.2389 -0.8113 0.0273 -0.3024 0.4995 0.3508 0.6368 9.0E-4 0.6866 -0.5742 0.6542 0.3137 0.3792 -0.9005 0.0852 -0.387 -0.1792
-0.7562 0.1536 0.5739 0.2742 -0.6089 0.6021 0.438 0.2735 -0.6459 0.4715 0.4983 0.335 -0.5685 0.0319 0.6902 0.4467 -0.6221 -0.1612 0.7353 -0.2153 -0.6147 0.2266 0.7168 0.2389 -0.8113 0.0273 -0.3024 0.4995 0.3508 0.6368 9.0E-4 0.6866 -0.5742 0.6542 0.3137 0.3792 -0.9005 0.0852 -0.387 -0.1792
-0.7562 0.1536 0.5739 0.2742 -0.6089 0.6021 0.438 0.2735 -0.6459 0.4715 0.4983 0.335 -0.5685 0.0319 0.6902 0.4467 -0.6221 -0.1612 0.7353 -0.2153 -0.6147 0.2266 0.7168 0.2389 -0.8113 0.0273 -0.3024 0.4995 0.3508 0.6368 9.0E-4 0.6866 -0.5742 0.6542 0.3137 0.3792 -0.9307 0.0884 -0.3165 -0.1608
-0.7562 0.1536 0.5739 0.2742 -0.6089 0.6021 0.438 0.2735 -0.6459 0.4715 0.4983 0.335 -0.5685 0.0319 0.6902 0.4467 -0.6221 -0.1612 0.7353 -0.2153 -0.6147 0.2266 0.7168 0.2389 -0.8113 0.0273 -0.3024 0.4995 0.3508 0.6368 9.0E-4 0.6866 -0.5742 0.6542 0.3137 0.3792 -0.9307 0.0884 -0.3165 -0.1608
-0.7544 0.1813 0.5721 0.266 -0.6089 0.6021 0.438 0.2735 -0.6459 0.4715 0.4983 0.335 -0.7345 0.1483 0.6029 0.274 -0.6316 -0.168 0.7328 -0.1894 -0.6147 0.2266 0.7168 0.2389 -0.8113 0.0273 -0.3024 0.4995 0.3508 0.6368 9.0E-4 0.6866 -0.5742 0.6542 0.3137 0.3792 -0.9307 0.0884 -0.3165 -0.1608
-0.7544 0.1813 0.5721 0.266 -0.6089 0.6021 0.438 0.2735 -0.6459 0.4715 0.4983 0.335 -0.7345 0.1483 0.6029 0.274 -0.6316 -0.168 0.7328 -0.1894 -0.6147 0.2266 0.7168 0.2389 -0.8113 0.0273 -0.3024 0.4995 0.3508 0.6368 9.0E-4 0.6866 -0.5742 0.6542 0.3137 0.3792 -0.9307 0.0884 -0.3165 -0.1608
-0.7544 0.1813 0.5721 0.266 -0.5844 0.6402 0.4407 0.2335 -0.6459 0.4715 0.4983 0.335 -0.7345 0.1483 0.6029 0.274 -0.6316 -0.168 0.7328 -0.1894 -0.6147 0.2266 0.7168 0.2389 -0.8113 0.0273 -0.3024 0.4995 0.3704 0.6309 -0.0186 0.6815 -0.5742 0.6542 0.3137 0.3792 -0.9307 0.0884 -0.3165 -0.1608
-0.7544 0.1813 0.5721 0.266 -0.5844 0.6402 0.4407 0.2335 -0.6596 0.4683 0.4905 0.324 -0.7345 0.1483 0.6029 0.274 -0.6316 -0.168 0.7328 -0.1894 -0.6147 0.2266 0.7168 0.2389 -0.8113 0.0273 -0.3024 0.4995 0.3704 0.6309 -0.0186 0.6815 -0.5742 0.6542 0.3137 0.3792 -0.9307 0.0884 -0.3165 -0.1608
-0.7544 0.1813 0.5721 0.266 -0.5844 0.6402 0.4407 0.2335 -0.6596 0.4683 0.4905 0.324 -0.7345 0.1483 0.6029 0.274 -0.6316 -0.168 0.7328 -0.1894 -0.6147 0.2266 0.7168 0.2389 -0.8113 0.0273 -0.3024 0.4995 0.3704 0.6309 -0.0186 0.6815 -0.5742 0.6542 0.3137 0.3792 -0.9307 0.0884 -0.3165 -0.1608
-0.7544 0.1813 0.5721 0.266 -0.5844 0.6402 0.4407 0.2335 -0.6596 0.4683 0.4905 0.324 -0.7345 0.1483 0.6029 0.274 -0.6316 -0.168 0.7328 -0.1894 -0.6147 0.2266 0.7168 0.2389 -0.8113 0.0273 -0.3024 0.4995 0.3704 0.6309 -0.0186 0.6815 -0.5742 0.6542 0.3137 0.3792 -0.9426 0.1039 -0.29 -0.1288
-0.7544 0.1813 0.5721 0.266 -0.5844 0.6402 0.4407 0.2335 -0.6596 0.4683 0.4905 0.324 -0.7345 0.1483 0.6029 0.274 -0.6316 -0.168 0.7328 -0.1894 -0.6147 0.2266 0.7168 0.2389 -0.8113 0.0273 -0.3024 0.4995 0.3704 0.6309 -0.0186 0.6815 -0.5742 0.6542 0.3137 0.3792 -0.9426 0.1039 -0.29 -0.1288
-0.7524 0.182 0.5738 0.2672 -0.5844 0.6402 0.4407 0.2335 -0.6596 0.4683 0.4905 0.324 -0.7345 0.1483 0.6029 0.274 -0.6416 -0.1774 0.7272 -0.1674 -0.6124 0.187 0.7128 0.2864 -0.8054 0.0238 -0.3329 0.4898 0.3704 0.6309 -0.0186 0.6815 -0.5742 0.6542 0.3137 0.3792 -0.9426 0.1039 -0.29 -0.1288
-0.7524 0.182 0.5738 0.2672 -0.5844 0.6402 0.4407 0.2335 -0.6596 0.4683 0.4905 0.324 -0.7345 0.1483 0.6029 0.274 -0.6416 -0.1774 0.7272 -0.1674 -0.6124 0.187 0.7128 0.2864 -0.8054 0.0238 -0.3329 0.4898 0.3704 0.6309 -0.0186 0.6815 -0.5742 0.6542 0.3137 0.3792 -0.9426 0.1039 -0.29 -0.1288
-0.7524 0.182 0.5738 0.2672 -0.5759 0.6524 0.4454 0.2106 -0.6596 0.4683 0.4905 0.324 -0.7345 0.1483 0.6029 0.274 -0.6416 -0.1774 0.7272 -0.1674 -0.6124 0.187 0.7128 0.2864 -0.8054 0.0238 -0.3329 0.4898 0.3591 0.641 -0.063 0.6754 -0.5742 0.6542 0.3137 0.3792 -0.9426 0.1039 -0.29 -0.1288
-0.7524 0.182 0.5738 0.2672 -0.5759 0.6524 0.4454 0.2106 -0.6581 0.4672 0.486 0.3353 -0.7345 0.1483 0.6029 0.274 -0.6416 -0.1774 0.7272 -0.1674 -0.6124 0.187 0.7128 0.2864 -0.8054 0.0238 -0.3329 0.4898 0.3591 0.641 -0.063 0.6754 -0.5742 0.6542 0.3137 0.3792 -0.9426 0.1039 -0.29 -0.1288
-0.7524 0.182 0.5738 0.2672 -0.5759 0.6524 0.4454 0.2106 -0.6581 0.4672 0.486 0.3353 -0.7345 0.1483 0.6029 0.274 -0.6416 -0.1774 0.7272 -0.1674 -0.6124 0.187 0.7128 0.2864 -0.8054 0.0238 -0.3329 0.4898 0.3591 0.641 -0.063 0.6754 -0.5742 0.6542 0.3137 0.3792 -0.9426 0.1039 -0.29 -0.1288
-0.7524 0.182 0.5738 0.2672 -0.5759 0.6524 0.4454 0.2106 -0.6581 0.4672 0.486 0.3353 -0.7345 0.1483 0.6029 0.274 -0.6416 -0.1774 0.7272 -0.1674 -0.6124 0.187 0.7128 0.2864 -0.8054 0.0238 -0.3329 0.4898 0.3591 0.641 -0.063 0.6754 -0.5742 0.6542 0.3137 0.3792 -0.9351 0.0935 -0.329 -0.0923
-0.7484 0.1945 0.5677 0.2827 -0.5759 0.6524 0.4454 0.2106 -0.6581 0.4672 0.486 0.3353 -0.7345 0.1483 0.6029 0.274 -0.6526 -0.1902 0.7171 -0.1536 -0.6124 0.187 0.7128 0.2864 -0.8054 0.0238 -0.3329 0.4898 0.3591 0.641 -0.063 0.6754 -0.5742 0.6542 0.3137 0.3792 -0.9351 0.0935 -0.329 -0.0923
-0.7484 0.1945 0.5677 0.2827 -0.5759 0.6524 0.4454 0.2106 -0.6581 0.4672 0.486 0.3353 -0.7345 0.1483 0.6029 0.274 -0.6526 -0.1902 0.7171 -0.1536 -0.6124 0.187 0.7128 0.2864 -0.8054 0.0238 -0.3329 0.4898 0.3591 0.641 -0.063 0.6754 -0.5742 0.6542 0.3137 0.3792 -0.9351 0.0935 -0.329 -0.0923
-0.7484 0.1945 0.5677 0.2827 -0.5759 0.6524 0.4454 0.2106 -0.6581 0.4672 0.486 0.3353 -0.7078 0.1229 0.6194 0.3165 -0.6526 -0.1902 0.7171 -0.1536 -0.6124 0.187 0.7128 0.2864 -0.8054 0.0238 -0.3329 0.4898 0.3591 0.641 -0.063 0.6754 -0.3607 0.5627 0.4342 0.604 -0.9351 0.0935 -0.329 -0.0923
-0.7484 0.1945 0.5677 0.2827 -0.5759 0.6524 0.4454 0.2106 -0.6581 0.4672 0.486 0.3353 -0.7078 0.1229 0.6194 0.3165 -0.6526 -0.1902 0.7171 -0.1536 -0.6124 0.187 0.7128 0.2864 -0.8054 0.0238 -0.3329 0.4898 0.3591 0.641 -0.063 0.6754 -0.3607 0.5627 0.4342 0.604 -0.9351 0.0935 -0.329 -0.0923
-0.7484 0.1945 0.5677 0.2827 -0.5759 0.6524 0.4454 0.2106 -0.6388 0.4644 0.4869 0.3731 -0.7078 0.1229 0.6194 0.3165 -0.6526 -0.1902 0.7171 -0.1536 -0.6124 0.187 0.7128 0.2864 -0.8054 0.0238 -0.3329 0.4898 0.3591 0.641 -0.063 0.6754 -0.3607 0.5627 0.4342 0.604 -0.9351 0.0935 -0.329 -0.0923
-0.7484 0.1945 0.5677 0.2827 -0.5759 0.6524 0.4454 0.2106 -0.6388 0.4644 0.4869 0.3731 -0.7078 0.1229 0.6194 0.3165 -0.6526 -0.1902 0.7171 -0.1536 -0.6124 0.187 0.7128 0.2864 -0.8054 0.0238 -0.3329 0.4898 0.3591 0.641 -0.063 0.6754 -0.3607 0.5627 0.4342 0.604 -0.9351 0.0935 -0.329 -0.0923
-0.7484 0.1945 0.5677 0.2827 -0.5759 0.6524 0.4454 0.2106 -0.6388 0.4644 0.4869 0.3731 -0.7078 0.1229 0.6194 0.3165 -0.6526 -0.1902 0.7171 -0.1536 -0.6124 0.187 0.7128 0.2864 -0.8054 0.0238 -0.3329 0.4898 0.3591 0.641 -0.063 0.6754 -0.3607 0.5627 0.4342 0.604 -0.9319 0.0954 -0.3365 -0.0958
-0.7484 0.1945 0.5677 0.2827 -0.5759 0.6524 0.4454 0.2106 -0.6388 0.4644 0.4869 0.3731 -0.7078 0.1229 0.6194 0.3165 -0.6594 -0.1745 0.7114 -0.1696 -0.6124 0.187 0.7128 0.2864 -0.8054 0.0238 -0.3329 0.4898 0.3591 0.641 -0.063 0.6754 -0.3607 0.5627 0.4342 0.604 -0.9319 0.0954 -0.3365 -0.0958
-0.73 0.2225 0.5651 0.3137 -0.5759 0.6524 0.4454 0.2106 -0.6388 0.4644 0.4869 0.3731 -0.7078 0.1229 0.6194 0.3165 -0.6594 -0.1745 0.7114 -0.1696 -0.6124 0.187 0.7128 0.2864 -0.8054 0.0238 -0.3329 0.4898 0.3591 0.641 -0.063 0.6754 -0.3607 0.5627 0.4342 0.604 -0.9319 0.0954 -0.3365 -0.0958
-0.73 0.2225 0.5651 0.3137 -0.5759 0.6524 0.4454 0.2106 -0.6388 0.4644 0.4869 0.3731 -0.7078 0.1229 0.6194 0.3165 -0.6594 -0.1745 0.7114 -0.1696 -0.6124 0.187 0.7128 0.2864 -0.8054 0.0238 -0.3329 0.4898 0.3591 0.641 -0.063 0.6754 -0.3607 0.5627 0.4342 0.604 -0.9319 0.0954 -0.3365 -0.0958
-0.73 0.2225 0.5651 0.3137 -0.5759 0.6524 0.4454 0.2106 -0.6335 0.4403 0.496 0.3984 -0.7078 0.1229 0.6194 0.3165 -0.6594 -0.1745 0.7114 -0.1696 -0.6124 0.187 0.7128 0.2864 -0.8054 0.0238 -0.3329 0.4898 0.3591 0.641 -0.063 0.6754 -0.3607 0.5627 0.4342 0.604 -0.9319 0.0954 -0.3365 -0.0958
-0.73 0.2225 0.5651 0.3137 -0.5759 0.6524 0.4454 0.2106 -0.6335 0.4403 0.496 0.3984 -0.7078 0.1229 0.6194 0.3165 -0.6594 -0.1745 0.7114 -0.1696 -0.6124 0.187 0.7128 0.2864 -0.8054 0.0238 -0.3329 0.4898 0.3591 0.641 -0.063 0.6754 -0.3607 0.5627 0.4342 0.604 -0.9319 0.0954 -0.3365 -0.0958
-0.73 0.2225 0.5651 0.3137 -0.5759 0.6524 0.4454 0.2106 -0.6335 0.4403 0.496 0.3984 -0.7078 0.1229 0.6194 0.3165 -0.6594 -0.1745 0.7114 -0.1696 -0.6124 0.187 0.7128 0.2864 -0.8054 0.0238 -0.3329 0.4898 0.3591 0.641 -0.063 0.6754 -0.3607 0.5627 0.4342 0.604 -0.9329 0.1022 -0.3332 -0.0906
-0.73 0.2225 0.5651 0.3137 -0.5759 0.6524 0.4454 0.2106 -0.6335 0.4403 0.496 0.3984 -0.7078 0.1229 0.6194 0.3165 -0.6594 -0.1745 0.7114 -0.1696 -0.6124 0.187 0.7128 0.2864 -0.8054 0.0238 -0.3329 0.4898 0.3591 0.641 -0.063 0.6754 -0.3607 0.5627 0.4342 0.604 -0.9329 0.1022 -0.3332 -0.0906
-0.73 0.2225 0.5651 0.3137 -0.5759 0.6524 0.4454 0.2106 -0.6335 0.4403 0.496 0.3984 -0.7078 0.1229 0.6194 0.3165 -0.6594 -0.1745 0.7114 -0.1696 -0.6124 0.187 0.7128 0.2864 -0.8054 0.0238 -0.3329 0.4898 0.3591 0.641 -0.063 0.6754 -0.3607 0.5627 0.4342 0.604 -0.9329 0.1022 -0.3332 -0.0906
-0.7126 0.2538 0.5449 0.3618 -0.5759 0.6524 0.4454 0.2106 -0.6335 0.4403 0.496 0.3984 -0.6615 0.1204 0.6252 0.3962 -0.6557 -0.1179 0.7106 -0.2265 -0.6124 0.187 0.7128 0.2864 -0.8054 0.0238 -0.3329 0.4898 0.3591 0.641 -0.063 0.6754 -0.3607 0.5627 0.4342 0.604 -0.9329 0.1022 -0.3332 -0.0906
-0.7126 0.2538 0.5449 0.3618 -0.5759 0.6524 0.4454 0.2106 -0.6335 0.4403 0.496 0.3984 -0.6615 0.1204 0.6252 0.3962 -0.6557 -0.1179 0.7106 -0.2265 -0.6124 0.187 0.7128 0.2864 -0.8054 0.0238 -0.3329 0.4898 0.3591 0.641 -0.063 0.6754 -0.3607 0.5627 0.4342 0.604 -0.9329 0.1022 -0.3332 -0.0906
-0.7126 0.2538 0.5449 0.3618 -0.5673 0.6397 0.3582 0.375 -0.6335 0.4403 0.496 0.3984 -0.6615 0.1204 0.6252 0.3962 -0.6557 -0.1179 0.7106 -0.2265 -0.6124 0.187 0.7128 0.2864 -0.8054 0.0238 -0.3329 0.4898 0.2406 0.6951 -0.1838 0.6521 -0.3607 0.5627 0.4342 0.604 -0.9329 0.1022 -0.3332 -0.0906
-0.7126 0.2538 0.5449 0.3618 -0.5673 0.6397 0.3582 0.375 -0.5925 0.4575 0.4686 0.4691 -0.6615 0.1204 0.6252 0.3962 -0.6557 -0.1179 0.7106 -0.2265 -0.6124 0.187 0.7128 0.2864 -0.8054 0.0238 -0.3329 0.4898 0.2406 0.6951 -0.1838 0.6521 -0.3607 0.5627 0.4342 0.604 -0.9329 0.1022 -0.3332 -0.0906
-0.7126 0.2538 0.5449 0.3618 -0.5673 0.6397 0.3582 0.375 -0.5925 0.4575 0.4686 0.4691 -0.6615 0.1204 0.6252 0.3962 -0.6557 -0.1179 0.7106 -0.2265 -0.6124 0.187 0.7128 0.2864 -0.8054 0.0238 -0.3329 0.4898 0.2406 0.6951 -0.1838 0.6521 -0.3607 0.5627 0.4342 0.604 -0.9329 0.1022 -0.3332 -0.0906
-0.7126 0.2538 0.5449 0.3618 -0.5673 0.6397 0.3582 0.375 -0.5925 0.4575 0.4686 0.4691 -0.6615 0.1204 0.6252 0.3962 -0.6557 -0.1179 0.7106 -0.2265 -0.6124 0.187 0.7128 0.2864 -0.8054 0.0238 -0.3329 0.4898 0.2406 0.6951 -0.1838 0.6521 -0.3607 0.5627 0.4342 0.604 -0.9339 0.1042 -0.3303 -0.0888
