rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
-0.6692 0.2643 0.5777 0.3855 -0.518 0.6531 0.3452 0.4312 -0.7002 0.386 0.4956 0.3392 -0.7927 0.0961 0.5427 0.2605 -0.6703 -0.1186 0.7117 -0.1738 -0.6481 0.0392 0.693 0.3134 -0.7827 0.0029 -0.3955 0.4805 0.2433 0.6718 -0.1799 0.6761 -0.3547 0.5346 0.4762 0.6013 -0.9276 0.1349 -0.3187 -0.1407
-0.6692 0.2643 0.5777 0.3855 -0.518 0.6531 0.3452 0.4312 -0.7002 0.386 0.4956 0.3392 -0.7927 0.0961 0.5427 0.2605 -0.6703 -0.1186 0.7117 -0.1738 -0.6481 0.0392 0.693 0.3134 -0.7827 0.0029 -0.3955 0.4805 0.2433 0.6718 -0.1799 0.6761 -0.3547 0.5346 0.4762 0.6013 -0.9276 0.1349 -0.3187 -0.1407
-0.6692 0.2643 0.5777 0.3855 -0.518 0.6531 0.3452 0.4312 -0.7002 0.386 0.4956 0.3392 -0.7927 0.0961 0.5427 0.2605 -0.6703 -0.1186 0.7117 -0.1738 -0.6481 0.0392 0.693 0.3134 -0.7827 0.0029 -0.3955 0.4805 0.2245 0.6832 -0.1905 0.6683 -0.3547 0.5346 0.4762 0.6013 -0.9276 0.1349 -0.3187 -0.1407
-0.6692 0.2643 0.5777 0.3855 -0.4986 0.6929 0.2932 0.4305 -0.7002 0.386 0.4956 0.3392 -0.7927 0.0961 0.5427 0.2605 -0.6703 -0.1186 0.7117 -0.1738 -0.6132 -0.0403 0.6686 0.4187 -0.7827 0.0029 -0.3955 0.4805 0.2245 0.6832 -0.1905 0.6683 -0.3635 0.5687 0.4637 0.5739 -0.9276 0.1349 -0.3187 -0.1407
-0.6692 0.2643 0.5777 0.3855 -0.4986 0.6929 0.2932 0.4305 -0.7002 0.386 0.4956 0.3392 -0.7927 0.0961 0.5427 0.2605 -0.6703 -0.1186 0.7117 -0.1738 -0.6132 -0.0403 0.6686 0.4187 -0.7827 0.0029 -0.3955 0.4805 0.2245 0.6832 -0.1905 0.6683 -0.3635 0.5687 0.4637 0.5739 -0.9282 0.1349 -0.3171 -0.1407
-0.6692 0.2643 0.5777 0.3855 -0.4986 0.6929 0.2932 0.4305 -0.7002 0.386 0.4956 0.3392 -0.7927 0.0961 0.5427 0.2605 -0.6703 -0.1186 0.7117 -0.1738 -0.6132 -0.0403 0.6686 0.4187 -0.7827 0.0029 -0.3955 0.4805 0.2245 0.6832 -0.1905 0.6683 -0.3635 0.5687 0.4637 0.5739 -0.9282 0.1349 -0.3171 -0.1407
-0.6692 0.2643 0.5777 0.3855 -0.4986 0.6929 0.2932 0.4305 -0.6588 0.413 0.4834 0.4022 -0.7927 0.0961 0.5427 0.2605 -0.657 3.0E-4 0.7137 -0.2427 -0.6132 -0.0403 0.6686 0.4187 -0.7827 0.0029 -0.3955 0.4805 0.2245 0.6832 -0.1905 0.6683 -0.3635 0.5687 0.4637 0.5739 -0.9282 0.1349 -0.3171 -0.1407
-0.6692 0.2643 0.5777 0.3855 -0.4986 0.6929 0.2932 0.4305 -0.6588 0.413 0.4834 0.4022 -0.7927 0.0961 0.5427 0.2605 -0.657 3.0E-4 0.7137 -0.2427 -0.6132 -0.0403 0.6686 0.4187 -0.7827 0.0029 -0.3955 0.4805 0.2245 0.6832 -0.1905 0.6683 -0.3635 0.5687 0.4637 0.5739 -0.9282 0.1349 -0.3171 -0.1407
-0.6692 0.2643 0.5777 0.3855 -0.4986 0.6929 0.2932 0.4305 -0.6588 0.413 0.4834 0.4022 -0.7927 0.0961 0.5427 0.2605 -0.657 3.0E-4 0.7137 -0.2427 -0.6132 -0.0403 0.6686 0.4187 -0.7827 0.0029 -0.3955 0.4805 0.2245 0.6832 -0.1905 0.6683 -0.3635 0.5687 0.4637 0.5739 -0.9282 0.1349 -0.3171 -0.1407
-0.6692 0.2643 0.5777 0.3855 -0.4986 0.6929 0.2932 0.4305 -0.6588 0.413 0.4834 0.4022 -0.7079 0.1149 0.5797 0.3868 -0.657 3.0E-4 0.7137 -0.2427 -0.6132 -0.0403 0.6686 0.4187 -0.5828 -0.3007 -0.7009 0.2806 0.2245 0.6832 -0.1905 0.6683 -0.3635 0.5687 0.4637 0.5739 -0.9282 0.1349 -0.3171 -0.1407
-0.6692 0.2643 0.5777 0.3855 -0.4986 0.6929 0.2932 0.4305 -0.6588 0.413 0.4834 0.4022 -0.7079 0.1149 0.5797 0.3868 -0.657 3.0E-4 0.7137 -0.2427 -0.6132 -0.0403 0.6686 0.4187 -0.5828 -0.3007 -0.7009 0.2806 0.2245 0.6832 -0.1905 0.6683 -0.3635 0.5687 0.4637 0.5739 -0.9282 0.1349 -0.3171 -0.1407
-0.6692 0.2643 0.5777 0.3855 -0.4894 0.7106 0.2496 0.4395 -0.6588 0.413 0.4834 0.4022 -0.7079 0.1149 0.5797 0.3868 -0.657 3.0E-4 0.7137 -0.2427 -0.6132 -0.0403 0.6686 0.4187 -0.5828 -0.3007 -0.7009 0.2806 0.2245 0.6832 -0.1905 0.6683 -0.3719 0.5854 0.4577 0.5563 -0.9282 0.1349 -0.3171 -0.1407
-0.6622 0.3043 0.5429 0.4174 -0.4894 0.7106 0.2496 0.4395 -0.579 0.4344 0.4663 0.5085 -0.7079 0.1149 0.5797 0.3868 -0.614 0.0867 0.7082 -0.3376 -0.6132 -0.0403 0.6686 0.4187 -0.5828 -0.3007 -0.7009 0.2806 0.2245 0.6832 -0.1905 0.6683 -0.3719 0.5854 0.4577 0.5563 -0.9276 0.1371 -0.3185 -0.1389
-0.6622 0.3043 0.5429 0.4174 -0.4894 0.7106 0.2496 0.4395 -0.579 0.4344 0.4663 0.5085 -0.7079 0.1149 0.5797 0.3868 -0.614 0.0867 0.7082 -0.3376 -0.6132 -0.0403 0.6686 0.4187 -0.5828 -0.3007 -0.7009 0.2806 0.2245 0.6832 -0.1905 0.6683 -0.3719 0.5854 0.4577 0.5563 -0.9276 0.1371 -0.3185 -0.1389
-0.6622 0.3043 0.5429 0.4174 -0.4894 0.7106 0.2496 0.4395 -0.579 0.4344 0.4663 0.5085 -0.7079 0.1149 0.5797 0.3868 -0.614 0.0867 0.7082 -0.3376 -0.6132 -0.0403 0.6686 0.4187 -0.5828 -0.3007 -0.7009 0.2806 0.2245 0.6832 -0.1905 0.6683 -0.3719 0.5854 0.4577 0.5563 -0.9276 0.1371 -0.3185 -0.1389
-0.6622 0.3043 0.5429 0.4174 -0.4894 0.7106 0.2496 0.4395 -0.579 0.4344 0.4663 0.5085 -0.7079 0.1149 0.5797 0.3868 -0.614 0.0867 0.7082 -0.3376 -0.6132 -0.0403 0.6686 0.4187 -0.5828 -0.3007 -0.7009 0.2806 0.2245 0.6832 -0.1905 0.6683 -0.3719 0.5854 0.4577 0.5563 -0.9276 0.1371 -0.3185 -0.1389
-0.6622 0.3043 0.5429 0.4174 -0.4894 0.7106 0.2496 0.4395 -0.579 0.4344 0.4663 0.5085 -0.7079 0.1149 0.5797 0.3868 -0.614 0.0867 0.7082 -0.3376 -0.6132 -0.0403 0.6686 0.4187 -0.5828 -0.3007 -0.7009 0.2806 0.2245 0.6832 -0.1905 0.6683 -0.3719 0.5854 0.4577 0.5563 -0.9276 0.1371 -0.3185 -0.1389
-0.6622 0.3043 0.5429 0.4174 -0.4894 0.7106 0.2496 0.4395 -0.579 0.4344 0.4663 0.5085 -0.7079 0.1149 0.5797 0.3868 -0.614 0.0867 0.7082 -0.3376 -0.6381 0.0107 0.6609 0.3948 -0.5828 -0.3007 -0.7009 0.2806 0.1732 0.6996 -0.2108 0.6603 -0.3719 0.5854 0.4577 0.5563 -0.9276 0.1371 -0.3185 -0.1389
-0.6622 0.3043 0.5429 0.4174 -0.4894 0.7106 0.2496 0.4395 -0.579 0.4344 0.4663 0.5085 -0.7079 0.1149 0.5797 0.3868 -0.614 0.0867 0.7082 -0.3376 -0.6381 0.0107 0.6609 0.3948 -0.5828 -0.3007 -0.7009 0.2806 0.1732 0.6996 -0.2108 0.6603 -0.3719 0.5854 0.4577 0.5563 -0.9252 0.1376 -0.3237 -0.1426
-0.6622 0.3043 0.5429 0.4174 -0.4894 0.7106 0.2496 0.4395 -0.579 0.4344 0.4663 0.5085 -0.7079 0.1149 0.5797 0.3868 -0.614 0.0867 0.7082 -0.3376 -0.6381 0.0107 0.6609 0.3948 -0.5828 -0.3007 -0.7009 0.2806 0.1732 0.6996 -0.2108 0.6603 -0.3719 0.5854 0.4577 0.5563 -0.9252 0.1376 -0.3237 -0.1426
-0.6622 0.3043 0.5429 0.4174 -0.4894 0.7106 0.2496 0.4395 -0.5449 0.4376 0.4626 0.5455 -0.7079 0.1149 0.5797 0.3868 -0.5656 0.1603 0.7024 -0.4012 -0.6381 0.0107 0.6609 0.3948 -0.5828 -0.3007 -0.7009 0.2806 0.1732 0.6996 -0.2108 0.6603 -0.3719 0.5854 0.4577 0.5563 -0.9252 0.1376 -0.3237 -0.1426
-0.6622 0.3043 0.5429 0.4174 -0.4894 0.7106 0.2496 0.4395 -0.5449 0.4376 0.4626 0.5455 -0.7079 0.1149 0.5797 0.3868 -0.5656 0.1603 0.7024 -0.4012 -0.6381 0.0107 0.6609 0.3948 -0.5828 -0.3007 -0.7009 0.2806 0.1732 0.6996 -0.2108 0.6603 -0.3719 0.5854 0.4577 0.5563 -0.9252 0.1376 -0.3237 -0.1426
-0.6622 0.3043 0.5429 0.4174 -0.4894 0.7106 0.2496 0.4395 -0.5449 0.4376 0.4626 0.5455 -0.7079 0.1149 0.5797 0.3868 -0.5656 0.1603 0.7024 -0.4012 -0.6381 0.0107 0.6609 0.3948 -0.5828 -0.3007 -0.7009 0.2806 0.1732 0.6996 -0.2108 0.6603 -0.3719 0.5854 0.4577 0.5563 -0.9252 0.1376 -0.3237 -0.1426
-0.6622 0.3043 0.5429 0.4174 -0.4894 0.7106 0.2496 0.4395 -0.5449 0.4376 0.4626 0.5455 -0.7079 0.1149 0.5797 0.3868 -0.5656 0.1603 0.7024 -0.4012 -0.6381 0.0107 0.6609 0.3948 -0.5828 -0.3007 -0.7009 0.2806 0.1732 0.6996 -0.2108 0.6603 -0.3719 0.5854 0.4577 0.5563 -0.9252 0.1376 -0.3237 -0.1426
-0.6622 0.3043 0.5429 0.4174 -0.4894 0.7106 0.2496 0.4395 -0.5449 0.4376 0.4626 0.5455 -0.7079 0.1149 0.5797 0.3868 -0.5656 0.1603 0.7024 -0.4012 -0.6381 0.0107 0.6609 0.3948 -0.5828 -0.3007 -0.7009 0.2806 0.1732 0.6996 -0.2108 0.6603 -0.3719 0.5854 0.4577 0.5563 -0.9252 0.1376 -0.3237 -0.1426
-0.6332 0.3171 0.5331 0.4629 -0.4675 0.6968 0.2156 0.4995 -0.5449 0.4376 0.4626 0.5455 -0.7079 0.1149 0.5797 0.3868 -0.5656 0.1603 0.7024 -0.4012 -0.6381 0.0107 0.6609 0.3948 -0.5828 -0.3007 -0.7009 0.2806 0.1732 0.6996 -0.2108 0.6603 -0.403 0.6088 0.4412 0.5219 -0.9236 0.1378 -0.327 -0.1451
-0.6332 0.3171 0.5331 0.4629 -0.4675 0.6968 0.2156 0.4995 -0.5224 0.4409 0.4637 0.5637 -0.7079 0.1149 0.5797 0.3868 -0.5656 0.1603 0.7024 -0.4012 -0.6381 0.0107 0.6609 0.3948 -0.5828 -0.3007 -0.7009 0.2806 0.1732 0.6996 -0.2108 0.6603 -0.403 0.6088 0.4412 0.5219 -0.9236 0.1378 -0.327 -0.1451
-0.6332 0.3171 0.5331 0.4629 -0.4675 0.6968 0.2156 0.4995 -0.5224 0.4409 0.4637 0.5637 -0.7079 0.1149 0.5797 0.3868 -0.5306 0.1986 0.6959 -0.4413 -0.6381 0.0107 0.6609 0.3948 -0.5828 -0.3007 -0.7009 0.2806 0.1732 0.6996 -0.2108 0.6603 -0.403 0.6088 0.4412 0.5219 -0.9236 0.1378 -0.327 -0.1451
-0.6332 0.3171 0.5331 0.4629 -0.4675 0.6968 0.2156 0.4995 -0.5224 0.4409 0.4637 0.5637 -0.7079 0.1149 0.5797 0.3868 -0.5306 0.1986 0.6959 -0.4413 -0.6381 0.0107 0.6609 0.3948 -0.5828 -0.3007 -0.7009 0.2806 0.1732 0.6996 -0.2108 0.6603 -0.403 0.6088 0.4412 0.5219 -0.9236 0.1378 -0.327 -0.1451
-0.6332 0.3171 0.5331 0.4629 -0.4675 0.6968 0.2156 0.4995 -0.5224 0.4409 0.4637 0.5637 -0.7079 0.1149 0.5797 0.3868 -0.5306 0.1986 0.6959 -0.4413 -0.6381 0.0107 0.6609 0.3948 -0.5828 -0.3007 -0.7009 0.2806 0.1732 0.6996 -0.2108 0.6603 -0.403 0.6088 0.4412 0.5219 -0.9236 0.1378 -0.327 -0.1451
-0.6332 0.3171 0.5331 0.4629 -0.4675 0.6968 0.2156 0.4995 -0.5224 0.4409 0.4637 0.5637 -0.7079 0.1149 0.5797 0.3868 -0.5306 0.1986 0.6959 -0.4413 -0.6381 0.0107 0.6609 0.3948 -0.5828 -0.3007 -0.7009 0.2806 0.1732 0.6996 -0.2108 0.6603 -0.403 0.6088 0.4412 0.5219 -0.9236 0.1378 -0.327 -0.1451
-0.6332 0.3171 0.5331 0.4629 -0.4675 0.6968 0.2156 0.4995 -0.5224 0.4409 0.4637 0.5637 -0.4329 0.0789 0.7113 0.5482 -0.5306 0.1986 0.6959 -0.4413 -0.6713 0.0357 0.6702 0.3147 -0.7159 -0.163 -0.5807 0.3517 0.1457 0.707 -0.2173 0.6571 -0.403 0.6088 0.4412 0.5219 -0.9236 0.1378 -0.327 -0.1451
-0.6248 0.3137 0.5389 0.47 -0.4631 0.6757 0.2203 0.5295 -0.5224 0.4409 0.4637 0.5637 -0.4329 0.0789 0.7113 0.5482 -0.5306 0.1986 0.6959 -0.4413 -0.6713 0.0357 0.6702 0.3147 -0.7159 -0.163 -0.5807 0.3517 0.1457 0.707 -0.2173 0.6571 -0.403 0.6088 0.4412 0.5219 -0.921 0.1375 -0.3324 -0.1497
-0.6248 0.3137 0.5389 0.47 -0.4631 0.6757 0.2203 0.5295 -0.5224 0.4409 0.4637 0.5637 -0.4329 0.0789 0.7113 0.5482 -0.5306 0.1986 0.6959 -0.4413 -0.6713 0.0357 0.6702 0.3147 -0.7159 -0.163 -0.5807 0.3517 0.1457 0.707 -0.2173 0.6571 -0.403 0.6088 0.4412 0.5219 -0.921 0.1375 -0.3324 -0.1497
-0.6248 0.3137 0.5389 0.47 -0.4631 0.6757 0.2203 0.5295 -0.5168 0.445 0.4753 0.5559 -0.4329 0.0789 0.7113 0.5482 -0.5448 0.1617 0.7011 -0.4307 -0.6713 0.0357 0.6702 0.3147 -0.7159 -0.163 -0.5807 0.3517 0.1457 0.707 -0.2173 0.6571 -0.403 0.6088 0.4412 0.5219 -0.921 0.1375 -0.3324 -0.1497
-0.6248 0.3137 0.5389 0.47 -0.4631 0.6757 0.2203 0.5295 -0.5168 0.445 0.4753 0.5559 -0.4329 0.0789 0.7113 0.5482 -0.5448 0.1617 0.7011 -0.4307 -0.6713 0.0357 0.6702 0.3147 -0.7159 -0.163 -0.5807 0.3517 0.1457 0.707 -0.2173 0.6571 -0.403 0.6088 0.4412 0.5219 -0.921 0.1375 -0.3324 -0.1497
-0.6248 0.3137 0.5389 0.47 -0.4631 0.6757 0.2203 0.5295 -0.5168 0.445 0.4753 0.5559 -0.4329 0.0789 0.7113 0.5482 -0.5448 0.1617 0.7011 -0.4307 -0.6713 0.0357 0.6702 0.3147 -0.7159 -0.163 -0.5807 0.3517 0.1457 0.707 -0.2173 0.6571 -0.403 0.6088 0.4412 0.5219 -0.921 0.1375 -0.3324 -0.1497
-0.6248 0.3137 0.5389 0.47 -0.4631 0.6757 0.2203 0.5295 -0.5168 0.445 0.4753 0.5559 -0.4329 0.0789 0.7113 0.5482 -0.5448 0.1617 0.7011 -0.4307 -0.6713 0.0357 0.6702 0.3147 -0.7159 -0.163 -0.5807 0.3517 0.1457 0.707 -0.2173 0.6571 -0.403 0.6088 0.4412 0.5219 -0.921 0.1375 -0.3324 -0.1497
-0.6248 0.3137 0.5389 0.47 -0.4631 0.6757 0.2203 0.5295 -0.5168 0.445 0.4753 0.5559 -0.4329 0.0789 0.7113 0.5482 -0.5448 0.1617 0.7011 -0.4307 -0.6713 0.0357 0.6702 0.3147 -0.7159 -0.163 -0.5807 0.3517 0.1457 0.707 -0.2173 0.6571 -0.403 0.6088 0.4412 0.5219 -0.921 0.1375 -0.3324 -0.1497
-0.6349 0.3079 0.5356 0.4638 -0.4686 0.6644 0.2242 0.5373 -0.5168 0.445 0.4753 0.5559 -0.4329 0.0789 0.7113 0.5482 -0.5448 0.1617 0.7011 -0.4307 -0.6713 0.0357 0.6702 0.3147 -0.7159 -0.163 -0.5807 0.3517 0.1457 0.707 -0.2173 0.6571 -0.403 0.6088 0.4412 0.5219 -0.9191 0.1387 -0.3358 -0.1523
-0.6349 0.3079 0.5356 0.4638 -0.4686 0.6644 0.2242 0.5373 -0.5313 0.4479 0.475 0.5399 -0.4329 0.0789 0.7113 0.5482 -0.5448 0.1617 0.7011 -0.4307 -0.6713 0.0357 0.6702 0.3147 -0.7159 -0.163 -0.5807 0.3517 0.1457 0.707 -0.2173 0.6571 -0.403 0.6088 0.4412 0.5219 -0.9191 0.1387 -0.3358 -0.1523
-0.6349 0.3079 0.5356 0.4638 -0.4686 0.6644 0.2242 0.5373 -0.5313 0.4479 0.475 0.5399 -0.4329 0.0789 0.7113 0.5482 -0.6022 0.0518 0.7194 -0.3421 -0.6713 0.0357 0.6702 0.3147 -0.7159 -0.163 -0.5807 0.3517 0.1457 0.707 -0.2173 0.6571 -0.403 0.6088 0.4412 0.5219 -0.9191 0.1387 -0.3358 -0.1523
-0.6349 0.3079 0.5356 0.4638 -0.4686 0.6644 0.2242 0.5373 -0.5313 0.4479 0.475 0.5399 -0.4329 0.0789 0.7113 0.5482 -0.6022 0.0518 0.7194 -0.3421 -0.6713 0.0357 0.6702 0.3147 -0.7159 -0.163 -0.5807 0.3517 0.1457 0.707 -0.2173 0.6571 -0.403 0.6088 0.4412 0.5219 -0.9191 0.1387 -0.3358 -0.1523
-0.6349 0.3079 0.5356 0.4638 -0.4686 0.6644 0.2242 0.5373 -0.5313 0.4479 0.475 0.5399 -0.4329 0.0789 0.7113 0.5482 -0.6022 0.0518 0.7194 -0.3421 -0.6713 0.0357 0.6702 0.3147 -0.7159 -0.163 -0.5807 0.3517 0.1457 0.707 -0.2173 0.6571 -0.403 0.6088 0.4412 0.5219 -0.9191 0.1387 -0.3358 -0.1523
-0.6349 0.3079 0.5356 0.4638 -0.4686 0.6644 0.2242 0.5373 -0.5313 0.4479 0.475 0.5399 -0.4329 0.0789 0.7113 0.5482 -0.6022 0.0518 0.7194 -0.3421 -0.6713 0.0357 0.6702 0.3147 -0.7159 -0.163 -0.5807 0.3517 0.1457 0.707 -0.2173 0.6571 -0.403 0.6088 0.4412 0.5219 -0.9191 0.1387 -0.3358 -0.1523
-0.6349 0.3079 0.5356 0.4638 -0.4686 0.6644 0.2242 0.5373 -0.5313 0.4479 0.475 0.5399 -0.4329 0.0789 0.7113 0.5482 -0.6022 0.0518 0.7194 -0.3421 -0.6713 0.0357 0.6702 0.3147 -0.7159 -0.163 -0.5807 0.3517 0.1457 0.707 -0.2173 0.6571 -0.403 0.6088 0.4412 0.5219 -0.9191 0.1387 -0.3358 -0.1523
-0.6389 0.3037 0.5436 0.4517 -0.4691 0.6644 0.2361 0.5317 -0.5313 0.4479 0.475 0.5399 -0.4329 0.0789 0.7113 0.5482 -0.6022 0.0518 0.7194 -0.3421 -0.7352 0.2043 0.6407 0.0857 -0.7159 -0.163 -0.5807 0.3517 0.1457 0.707 -0.2173 0.6571 -0.4633 0.6431 0.399 0.4611 -0.9134 0.1472 -0.348 -0.1516
-0.6389 0.3037 0.5436 0.4517 -0.4691 0.6644 0.2361 0.5317 -0.5474 0.4452 0.4813 0.5201 -0.4329 0.0789 0.7113 0.5482 -0.6022 0.0518 0.7194 -0.3421 -0.7352 0.2043 0.6407 0.0857 -0.7159 -0.163 -0.5807 0.3517 0.1457 0.707 -0.2173 0.6571 -0.4633 0.6431 0.399 0.4611 -0.9134 0.1472 -0.348 -0.1516
-0.6389 0.3037 0.5436 0.4517 -0.4691 0.6644 0.2361 0.5317 -0.5474 0.4452 0.4813 0.5201 -0.4329 0.0789 0.7113 0.5482 -0.6492 -0.0619 0.7047 -0.2795 -0.7352 0.2043 0.6407 0.0857 -0.7159 -0.163 -0.5807 0.3517 0.1457 0.707 -0.2173 0.6571 -0.4633 0.6431 0.399 0.4611 -0.9134 0.1472 -0.348 -0.1516
-0.6389 0.3037 0.5436 0.4517 -0.4691 0.6644 0.2361 0.5317 -0.5474 0.4452 0.4813 0.5201 -0.4329 0.0789 0.7113 0.5482 -0.6492 -0.0619 0.7047 -0.2795 -0.7352 0.2043 0.6407 0.0857 -0.7159 -0.163 -0.5807 0.3517 0.1457 0.707 -0.2173 0.6571 -0.4633 0.6431 0.399 0.4611 -0.9134 0.1472 -0.348 -0.1516
-0.6389 0.3037 0.5436 0.4517 -0.4691 0.6644 0.2361 0.5317 -0.5474 0.4452 0.4813 0.5201 -0.4329 0.0789 0.7113 0.5482 -0.6492 -0.0619 0.7047 -0.2795 -0.7352 0.2043 0.6407 0.0857 -0.7159 -0.163 -0.5807 0.3517 0.1457 0.707 -0.2173 0.6571 -0.4633 0.6431 0.399 0.4611 -0.9134 0.1472 -0.348 -0.1516
-0.6389 0.3037 0.5436 0.4517 -0.4691 0.6644 0.2361 0.5317 -0.5474 0.4452 0.4813 0.5201 -0.5411 0.1709 0.6529 0.5018 -0.6492 -0.0619 0.7047 -0.2795 -0.712 0.1868 0.663 0.1364 -0.8093 0.0535 -0.3408 0.4755 0.1358 0.6923 -0.2295 0.6705 -0.4633 0.6431 0.399 0.4611 -0.9134 0.1472 -0.348 -0.1516
-0.6389 0.3037 0.5436 0.4517 -0.4691 0.6644 0.2361 0.5317 -0.5474 0.4452 0.4813 0.5201 -0.5411 0.1709 0.6529 0.5018 -0.6492 -0.0619 0.7047 -0.2795 -0.712 0.1868 0.663 0.1364 -0.8093 0.0535 -0.3408 0.4755 0.1358 0.6923 -0.2295 0.6705 -0.4633 0.6431 0.399 0.4611 -0.9134 0.1472 -0.348 -0.1516
-0.6389 0.3037 0.5436 0.4517 -0.4691 0.6644 0.2361 0.5317 -0.5474 0.4452 0.4813 0.5201 -0.5411 0.1709 0.6529 0.5018 -0.6492 -0.0619 0.7047 -0.2795 -0.712 0.1868 0.663 0.1364 -0.8093 0.0535 -0.3408 0.4755 0.1358 0.6923 -0.2295 0.6705 -0.4633 0.6431 0.399 0.4611 -0.8484 0.1911 -0.4766 -0.1288
-0.6389 0.3037 0.5436 0.4517 -0.4691 0.6644 0.2361 0.5317 -0.5662 0.4512 0.4828 0.4926 -0.5411 0.1709 0.6529 0.5018 -0.6466 -0.0637 0.7198 -0.2444 -0.712 0.1868 0.663 0.1364 -0.8093 0.0535 -0.3408 0.4755 0.1358 0.6923 -0.2295 0.6705 -0.4633 0.6431 0.399 0.4611 -0.8484 0.1911 -0.4766 -0.1288
-0.6389 0.3037 0.5436 0.4517 -0.4691 0.6644 0.2361 0.5317 -0.5662 0.4512 0.4828 0.4926 -0.5411 0.1709 0.6529 0.5018 -0.6466 -0.0637 0.7198 -0.2444 -0.712 0.1868 0.663 0.1364 -0.8093 0.0535 -0.3408 0.4755 0.1358 0.6923 -0.2295 0.6705 -0.4633 0.6431 0.399 0.4611 -0.8484 0.1911 -0.4766 -0.1288
-0.6389 0.3037 0.5436 0.4517 -0.4691 0.6644 0.2361 0.5317 -0.5662 0.4512 0.4828 0.4926 -0.5411 0.1709 0.6529 0.5018 -0.6466 -0.0637 0.7198 -0.2444 -0.712 0.1868 0.663 0.1364 -0.8093 0.0535 -0.3408 0.4755 0.1358 0.6923 -0.2295 0.6705 -0.4633 0.6431 0.399 0.4611 -0.8484 0.1911 -0.4766 -0.1288
-0.6389 0.3037 0.5436 0.4517 -0.4691 0.6644 0.2361 0.5317 -0.5662 0.4512 0.4828 0.4926 -0.6616 0.156 0.5906 0.4349 -0.6466 -0.0637 0.7198 -0.2444 -0.712 0.1868 0.663 0.1364 -0.8093 0.0535 -0.3408 0.4755 0.1358 0.6923 -0.2295 0.6705 -0.4633 0.6431 0.399 0.4611 -0.8484 0.1911 -0.4766 -0.1288
-0.6389 0.3037 0.5436 0.4517 -0.4691 0.6644 0.2361 0.5317 -0.5662 0.4512 0.4828 0.4926 -0.6616 0.156 0.5906 0.4349 -0.6466 -0.0637 0.7198 -0.2444 -0.712 0.1868 0.663 0.1364 -0.8093 0.0535 -0.3408 0.4755 0.1358 0.6923 -0.2295 0.6705 -0.4633 0.6431 0.399 0.4611 -0.8484 0.1911 -0.4766 -0.1288
-0.6732 0.2842 0.5533 0.4 -0.4691 0.6644 0.2361 0.5317 -0.5662 0.4512 0.4828 0.4926 -0.6616 0.156 0.5906 0.4349 -0.6466 -0.0637 0.7198 -0.2444 -0.6982 0.1391 0.688 0.1406 -0.8109 0.0385 -0.3353 0.4781 0.2037 0.6533 -0.1441 0.7148 -0.5813 0.7027 0.2731 0.3062 -0.8484 0.1911 -0.4766 -0.1288
-0.6732 0.2842 0.5533 0.4 -0.4691 0.6644 0.2361 0.5317 -0.5662 0.4512 0.4828 0.4926 -0.6616 0.156 0.5906 0.4349 -0.6466 -0.0637 0.7198 -0.2444 -0.6982 0.1391 0.688 0.1406 -0.8109 0.0385 -0.3353 0.4781 0.2037 0.6533 -0.1441 0.7148 -0.5813 0.7027 0.2731 0.3062 -0.6501 0.2733 -0.6899 -0.1636
-0.6732 0.2842 0.5533 0.4 -0.4691 0.6644 0.2361 0.5317 -0.6184 0.4155 0.4767 0.4666 -0.6616 0.156 0.5906 0.4349 -0.6473 -0.131 0.7084 -0.249 -0.6982 0.1391 0.688 0.1406 -0.8109 0.0385 -0.3353 0.4781 0.2037 0.6533 -0.1441 0.7148 -0.5813 0.7027 0.2731 0.3062 -0.6501 0.2733 -0.6899 -0.1636
-0.6732 0.2842 0.5533 0.4 -0.4691 0.6644 0.2361 0.5317 -0.6184 0.4155 0.4767 0.4666 -0.6616 0.156 0.5906 0.4349 -0.6473 -0.131 0.7084 -0.249 -0.6982 0.1391 0.688 0.1406 -0.8109 0.0385 -0.3353 0.4781 0.2037 0.6533 -0.1441 0.7148 -0.5813 0.7027 0.2731 0.3062 -0.6501 0.2733 -0.6899 -0.1636
-0.6732 0.2842 0.5533 0.4 -0.4691 0.6644 0.2361 0.5317 -0.6184 0.4155 0.4767 0.4666 -0.6616 0.156 0.5906 0.4349 -0.6473 -0.131 0.7084 -0.249 -0.6982 0.1391 0.688 0.1406 -0.8109 0.0385 -0.3353 0.4781 0.2037 0.6533 -0.1441 0.7148 -0.5813 0.7027 0.2731 0.3062 -0.6501 0.2733 -0.6899 -0.1636
